5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 

5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 

5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 

5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 

5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 

5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 5.000000e+08 

