2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 2.590408e+05 

2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 2.431038e+05 

2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 2.276726e+05 

2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 2.127474e+05 

1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 1.983281e+05 

