2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 2.510090e+05 

2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 2.353250e+05 

2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 2.201467e+05 

2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 2.054745e+05 

1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 1.913082e+05 

