0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 

0.000000e+00 9.692719e-17 2.059964e-16 3.391939e-16 5.016684e-16 6.897753e-16 8.891099e-16 1.075203e-15 1.218225e-15 1.289369e-15 1.263835e-15 1.117983e-15 8.255988e-16 3.623086e-16 -2.794556e-16 -1.075757e-15 -1.972592e-15 -2.907257e-15 -3.833768e-15 -4.730372e-15 -5.584146e-15 -6.371487e-15 -7.057570e-15 -7.615978e-15 -8.045265e-15 -8.361076e-15 -8.572275e-15 -8.671400e-15 -8.653666e-15 -8.540925e-15 -8.375767e-15 -8.186733e-15 -7.964031e-15 -7.676201e-15 -7.312773e-15 -6.900526e-15 -6.473567e-15 -6.036255e-15 -5.566421e-15 -5.051943e-15 -4.513064e-15 -3.982389e-15 -3.471936e-15 -2.969515e-15 -2.463270e-15 -1.958726e-15 -1.470748e-15 -1.007763e-15 -5.693610e-16 -1.544488e-16 2.359268e-16 6.027739e-16 9.495006e-16 1.275016e-15 1.571651e-15 1.831163e-15 2.052364e-15 2.239987e-15 2.397497e-15 2.525564e-15 2.625323e-15 2.701091e-15 2.757515e-15 2.795606e-15 2.813806e-15 2.811817e-15 2.791911e-15 2.756952e-15 2.708301e-15 2.646841e-15 2.574932e-15 2.495984e-15 2.412295e-15 2.324945e-15 2.233803e-15 2.138715e-15 2.039988e-15 1.938556e-15 1.836086e-15 1.734613e-15 1.635473e-15 1.539171e-15 1.446309e-15 1.357902e-15 1.275885e-15 1.205561e-15 1.032042e-15 8.699050e-16 7.058842e-16 5.459693e-16 4.112281e-16 3.121533e-16 2.172510e-16 1.432561e-16 1.005444e-16 3.379976e-17 -3.380049e-17 -1.005445e-16 -1.432598e-16 -2.172537e-16 -3.121479e-16 -4.112235e-16 -5.459729e-16 -7.058850e-16 -8.698915e-16 -1.032045e-15 -1.205540e-15 -1.275909e-15 -1.357870e-15 -1.446354e-15 -1.539159e-15 -1.635489e-15 -1.734588e-15 -1.836129e-15 -1.938547e-15 -2.039995e-15 -2.138711e-15 -2.233798e-15 -2.324929e-15 -2.412275e-15 -2.495983e-15 -2.574916e-15 -2.646851e-15 -2.708320e-15 -2.756965e-15 -2.791939e-15 -2.811804e-15 -2.813822e-15 -2.795619e-15 -2.757513e-15 -2.701093e-15 -2.625305e-15 -2.525544e-15 -2.397545e-15 -2.239965e-15 -2.052366e-15 -1.831166e-15 -1.571635e-15 -1.275024e-15 -9.494824e-16 -6.027999e-16 -2.359329e-16 1.544044e-16 5.693604e-16 1.007773e-15 1.470749e-15 1.958757e-15 2.463280e-15 2.969488e-15 3.471916e-15 3.982370e-15 4.513035e-15 5.051943e-15 5.566415e-15 6.036252e-15 6.473498e-15 6.900486e-15 7.312767e-15 7.676190e-15 7.963973e-15 8.185004e-15 8.367514e-15 8.519244e-15 8.609718e-15 8.595178e-15 8.453872e-15 8.190785e-15 7.813613e-15 7.315216e-15 6.684339e-15 5.928645e-15 5.080492e-15 4.179754e-15 3.255594e-15 2.327903e-15 1.424557e-15 5.925830e-16 -1.116475e-16 -6.456598e-16 -9.974918e-16 -1.183931e-15 -1.236046e-15 -1.186003e-15 -1.062940e-15 -8.948599e-16 -7.095995e-16 -5.320815e-16 -3.803594e-16 -2.639796e-16 -1.857515e-16 -1.456904e-16 0.000000e+00 

0.000000e+00 1.266544e-16 2.724312e-16 4.561829e-16 6.882888e-16 9.682656e-16 1.282121e-15 1.602361e-15 1.891763e-15 2.108422e-15 2.207888e-15 2.141912e-15 1.859848e-15 1.319800e-15 5.073097e-16 -5.522339e-16 -1.800818e-15 -3.171753e-15 -4.610413e-15 -6.074334e-15 -7.517416e-15 -8.881489e-15 -1.011018e-14 -1.117184e-14 -1.206365e-14 -1.278927e-14 -1.333725e-14 -1.369057e-14 -1.385895e-14 -1.389026e-14 -1.383774e-14 -1.371537e-14 -1.349515e-14 -1.314869e-14 -1.268917e-14 -1.216113e-14 -1.159021e-14 -1.096158e-14 -1.025176e-14 -9.469684e-15 -8.653397e-15 -7.831395e-15 -7.001937e-15 -6.152707e-15 -5.286915e-15 -4.422342e-15 -3.574373e-15 -2.749538e-15 -1.952483e-15 -1.188825e-15 -4.584477e-16 2.444153e-16 9.190597e-16 1.551559e-15 2.124751e-15 2.632500e-15 3.080882e-15 3.476485e-15 3.819355e-15 4.108402e-15 4.347481e-15 4.543642e-15 4.700495e-15 4.816777e-15 4.891329e-15 4.926530e-15 4.926674e-15 4.895624e-15 4.836080e-15 4.751800e-15 4.647407e-15 4.526887e-15 4.392848e-15 4.247177e-15 4.091404e-15 3.926791e-15 3.754855e-15 3.577739e-15 3.398533e-15 3.220264e-15 3.044585e-15 2.872814e-15 2.706161e-15 2.546149e-15 2.396748e-15 2.268174e-15 1.957521e-15 1.646947e-15 1.342461e-15 1.053890e-15 8.126344e-16 6.174686e-16 4.296556e-16 2.960703e-16 1.825074e-16 5.180390e-17 -5.180168e-17 -1.825091e-16 -2.960766e-16 -4.296592e-16 -6.174620e-16 -8.126304e-16 -1.053894e-15 -1.342461e-15 -1.646935e-15 -1.957523e-15 -2.268149e-15 -2.396774e-15 -2.546138e-15 -2.706148e-15 -2.872842e-15 -3.044579e-15 -3.220246e-15 -3.398560e-15 -3.577790e-15 -3.754810e-15 -3.926803e-15 -4.091378e-15 -4.247173e-15 -4.392833e-15 -4.526857e-15 -4.647418e-15 -4.751795e-15 -4.836108e-15 -4.895602e-15 -4.926729e-15 -4.926521e-15 -4.891342e-15 -4.816796e-15 -4.700492e-15 -4.543630e-15 -4.347503e-15 -4.108380e-15 -3.819355e-15 -3.476508e-15 -3.080875e-15 -2.632501e-15 -2.124746e-15 -1.551550e-15 -9.190547e-16 -2.444177e-16 4.584345e-16 1.188799e-15 1.952451e-15 2.749552e-15 3.574370e-15 4.422362e-15 5.286929e-15 6.152722e-15 7.001899e-15 7.831385e-15 8.653359e-15 9.469670e-15 1.025175e-14 1.096158e-14 1.159017e-14 1.216105e-14 1.268915e-14 1.314869e-14 1.349511e-14 1.371129e-14 1.381947e-14 1.384493e-14 1.377109e-14 1.354337e-14 1.311480e-14 1.247802e-14 1.165270e-14 1.065413e-14 9.485632e-15 8.160272e-15 6.720513e-15 5.231546e-15 3.758186e-15 2.352177e-15 1.059682e-15 -6.653176e-17 -9.700918e-16 -1.610339e-15 -1.980913e-15 -2.111800e-15 -2.055153e-15 -1.867754e-15 -1.600981e-15 -1.298911e-15 -9.986976e-16 -7.291899e-16 -5.086829e-16 -3.446790e-16 -2.368916e-16 -1.825216e-16 0.000000e+00 

0.000000e+00 1.858950e-16 4.056872e-16 6.930137e-16 1.070363e-15 1.545994e-15 2.109801e-15 2.731380e-15 3.361007e-15 3.931219e-15 4.357057e-15 4.538343e-15 4.371448e-15 3.773052e-15 2.705159e-15 1.183451e-15 -7.381508e-16 -2.991754e-15 -5.504708e-15 -8.187930e-15 -1.092550e-14 -1.359117e-14 -1.608637e-14 -1.836134e-14 -2.039285e-14 -2.214348e-14 -2.355777e-14 -2.460984e-14 -2.534582e-14 -2.585557e-14 -2.619298e-14 -2.633439e-14 -2.622978e-14 -2.587632e-14 -2.533456e-14 -2.466527e-14 -2.386270e-14 -2.288070e-14 -2.170967e-14 -2.040218e-14 -1.901670e-14 -1.756389e-14 -1.602383e-14 -1.439769e-14 -1.271886e-14 -1.102080e-14 -9.319424e-15 -7.627333e-15 -5.964460e-15 -4.342998e-15 -2.755503e-15 -1.197337e-15 3.063653e-16 1.712460e-15 2.995280e-15 4.161097e-15 5.225517e-15 6.188611e-15 7.040177e-15 7.779284e-15 8.417210e-15 8.962942e-15 9.414520e-15 9.766630e-15 1.002093e-14 1.018597e-14 1.027000e-14 1.027983e-14 1.022262e-14 1.010790e-14 9.943779e-15 9.735818e-15 9.489227e-15 9.209695e-15 8.902952e-15 8.573173e-15 8.224989e-15 7.863967e-15 7.496630e-15 7.128155e-15 6.761576e-15 6.400177e-15 6.046418e-15 5.703912e-15 5.382869e-15 5.107222e-15 4.441254e-15 3.745102e-15 3.072418e-15 2.453674e-15 1.932365e-15 1.467456e-15 1.038977e-15 7.212324e-16 4.132979e-16 1.170707e-16 -1.170646e-16 -4.132981e-16 -7.212462e-16 -1.038983e-15 -1.467447e-15 -1.932360e-15 -2.453678e-15 -3.072418e-15 -3.745088e-15 -4.441253e-15 -5.107212e-15 -5.382860e-15 -5.703960e-15 -6.046336e-15 -6.400188e-15 -6.761571e-15 -7.128177e-15 -7.496622e-15 -7.864073e-15 -8.224908e-15 -8.573215e-15 -8.902883e-15 -9.209705e-15 -9.489197e-15 -9.735776e-15 -9.943807e-15 -1.010788e-14 -1.022267e-14 -1.027977e-14 -1.027005e-14 -1.018598e-14 -1.002095e-14 -9.766633e-15 -9.414557e-15 -8.962916e-15 -8.417239e-15 -7.779333e-15 -7.040100e-15 -6.188665e-15 -5.225515e-15 -4.161105e-15 -2.995276e-15 -1.712445e-15 -3.063576e-16 1.197372e-15 2.755465e-15 4.343010e-15 5.964408e-15 7.627302e-15 9.319437e-15 1.102079e-14 1.271887e-14 1.439776e-14 1.602380e-14 1.756387e-14 1.901666e-14 2.040214e-14 2.170966e-14 2.288067e-14 2.386272e-14 2.466516e-14 2.533448e-14 2.587631e-14 2.622978e-14 2.632418e-14 2.614887e-14 2.575031e-14 2.514895e-14 2.428986e-14 2.308620e-14 2.149967e-14 1.956551e-14 1.734915e-14 1.490104e-14 1.226249e-14 9.503475e-15 6.738783e-15 4.103013e-15 1.713439e-15 -3.449202e-16 -2.010248e-15 -3.235193e-15 -3.995614e-15 -4.308622e-15 -4.239408e-15 -3.887452e-15 -3.361364e-15 -2.757920e-15 -2.152807e-15 -1.599918e-15 -1.133110e-15 -7.681211e-16 -5.057703e-16 -3.377269e-16 -2.544367e-16 0.000000e+00 

0.000000e+00 2.774159e-16 6.133797e-16 1.066779e-15 1.682619e-15 2.488286e-15 3.486835e-15 4.650853e-15 5.917299e-15 7.182195e-15 8.297493e-15 9.078940e-15 9.332942e-15 8.897161e-15 7.673319e-15 5.631842e-15 2.792414e-15 -7.910207e-16 -5.019287e-15 -9.726385e-15 -1.468866e-14 -1.968094e-14 -2.453780e-14 -2.915718e-14 -3.344286e-14 -3.726289e-14 -4.049492e-14 -4.311974e-14 -4.524035e-14 -4.697547e-14 -4.833766e-14 -4.924361e-14 -4.965072e-14 -4.962697e-14 -4.928655e-14 -4.866866e-14 -4.770171e-14 -4.631735e-14 -4.455490e-14 -4.252048e-14 -4.026917e-14 -3.777671e-14 -3.502152e-14 -3.204479e-14 -2.891581e-14 -2.567879e-14 -2.236061e-14 -1.900198e-14 -1.564354e-14 -1.229091e-14 -8.932749e-15 -5.603342e-15 -2.391459e-15 6.261576e-16 3.436906e-15 6.067546e-15 8.522514e-15 1.077148e-14 1.279164e-14 1.459257e-14 1.619371e-14 1.759315e-14 1.877342e-14 1.972673e-14 2.046419e-14 2.100443e-14 2.136161e-14 2.154899e-14 2.158272e-14 2.148001e-14 2.125358e-14 2.091523e-14 2.047970e-14 1.996254e-14 1.937645e-14 1.873120e-14 1.803853e-14 1.731222e-14 1.656539e-14 1.580764e-14 1.504607e-14 1.428764e-14 1.353819e-14 1.280798e-14 1.212273e-14 1.153801e-14 1.010019e-14 8.557993e-15 7.078474e-15 5.746159e-15 4.588935e-15 3.491441e-15 2.525418e-15 1.742300e-15 9.760661e-16 3.014606e-16 -3.014490e-16 -9.760663e-16 -1.742325e-15 -2.525422e-15 -3.491429e-15 -4.588928e-15 -5.746167e-15 -7.078475e-15 -8.557970e-15 -1.010020e-14 -1.153804e-14 -1.212266e-14 -1.280807e-14 -1.353815e-14 -1.428754e-14 -1.504606e-14 -1.580774e-14 -1.656539e-14 -1.731229e-14 -1.803852e-14 -1.873126e-14 -1.937637e-14 -1.996252e-14 -2.047966e-14 -2.091521e-14 -2.125359e-14 -2.147997e-14 -2.158276e-14 -2.154898e-14 -2.136157e-14 -2.100442e-14 -2.046424e-14 -1.972666e-14 -1.877354e-14 -1.759318e-14 -1.619366e-14 -1.459275e-14 -1.279157e-14 -1.077149e-14 -8.522530e-15 -6.067578e-15 -3.436902e-15 -6.261363e-16 2.391480e-15 5.603421e-15 8.932699e-15 1.229094e-14 1.564350e-14 1.900186e-14 2.236066e-14 2.567877e-14 2.891579e-14 3.204485e-14 3.502157e-14 3.777670e-14 4.026915e-14 4.252040e-14 4.455491e-14 4.631726e-14 4.770177e-14 4.866860e-14 4.928640e-14 4.962694e-14 4.965076e-14 4.922028e-14 4.823932e-14 4.674671e-14 4.482397e-14 4.245986e-14 3.954396e-14 3.599160e-14 3.184580e-14 2.725284e-14 2.236937e-14 1.732120e-14 1.224315e-14 7.326518e-15 2.805567e-15 -1.105232e-15 -4.262222e-15 -6.597972e-15 -8.099961e-15 -8.799035e-15 -8.777281e-15 -8.175056e-15 -7.176279e-15 -5.973848e-15 -4.734548e-15 -3.579798e-15 -2.583855e-15 -1.781350e-15 -1.176985e-15 -7.553043e-16 -4.913334e-16 -3.625360e-16 0.000000e+00 

