0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 

0.000000e+00 -1.558636e-18 -3.290364e-18 -5.364478e-18 -7.828779e-18 -1.056888e-17 -1.327354e-17 -1.546186e-17 -1.659608e-17 -1.621895e-17 -1.399643e-17 -9.616636e-18 -2.673876e-18 7.244599e-18 2.021890e-17 3.566798e-17 5.240328e-17 6.913545e-17 8.504121e-17 9.988051e-17 1.135803e-16 1.257663e-16 1.357868e-16 1.432068e-16 1.481732e-16 1.511537e-16 1.523264e-16 1.514051e-16 1.482055e-16 1.432764e-16 1.376931e-16 1.321074e-16 1.261359e-16 1.188853e-16 1.100915e-16 1.004871e-16 9.096910e-17 8.161312e-17 7.178694e-17 6.113753e-17 5.016769e-17 3.968849e-17 2.995422e-17 2.059273e-17 1.126257e-17 2.087349e-18 -6.577565e-18 -1.456106e-17 -2.192157e-17 -2.872076e-17 -3.495379e-17 -4.066722e-17 -4.597068e-17 -5.085756e-17 -5.515221e-17 -5.866948e-17 -6.140725e-17 -6.350677e-17 -6.506317e-17 -6.609019e-17 -6.661467e-17 -6.674778e-17 -6.660792e-17 -6.621640e-17 -6.552765e-17 -6.452994e-17 -6.327648e-17 -6.183028e-17 -6.021059e-17 -5.842265e-17 -5.650458e-17 -5.450481e-17 -5.241611e-17 -5.016636e-17 -4.760757e-17 -4.451866e-17 -4.060909e-17 -3.553721e-17 -2.894142e-17 -2.058071e-17 -1.058578e-17 8.911577e-20 8.777501e-18 1.001077e-17 -6.429399e-18 -6.620167e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.620036e-17 6.429853e-18 -1.001148e-17 -8.776408e-18 -8.940523e-20 1.058613e-17 2.058010e-17 2.894245e-17 3.553700e-17 4.060923e-17 4.451859e-17 4.760744e-17 5.016599e-17 5.241564e-17 5.450476e-17 5.650418e-17 5.842289e-17 6.021101e-17 6.183055e-17 6.327718e-17 6.452960e-17 6.552802e-17 6.621673e-17 6.660783e-17 6.674784e-17 6.661422e-17 6.608972e-17 6.506424e-17 6.350626e-17 6.140733e-17 5.866953e-17 5.515181e-17 5.085775e-17 4.597024e-17 4.066779e-17 3.495389e-17 2.872178e-17 2.192156e-17 1.456083e-17 6.577573e-18 -2.088147e-18 -1.126284e-17 -2.059212e-17 -2.995377e-17 -3.968808e-17 -5.016714e-17 -6.113757e-17 -7.178692e-17 -8.161321e-17 -9.096753e-17 -1.004863e-16 -1.100915e-16 -1.188852e-16 -1.261347e-16 -1.320927e-16 -1.376089e-16 -1.430239e-16 -1.476419e-16 -1.503589e-16 -1.506256e-16 -1.486203e-16 -1.446127e-16 -1.384336e-16 -1.296841e-16 -1.183305e-16 -1.049141e-16 -9.017000e-17 -7.457074e-17 -5.833585e-17 -4.185661e-17 -2.601401e-17 -1.200149e-17 -7.997275e-19 7.225197e-18 1.230644e-17 1.496032e-17 1.569759e-17 1.495073e-17 1.314729e-17 1.075951e-17 8.255320e-18 6.004674e-18 4.227120e-18 3.011382e-18 2.382447e-18 0.000000e+00 

0.000000e+00 -2.046116e-18 -4.375383e-18 -7.262346e-18 -1.082694e-17 -1.498578e-17 -1.940879e-17 -2.353953e-17 -2.669428e-17 -2.817318e-17 -2.728318e-17 -2.327016e-17 -1.531276e-17 -2.748641e-18 1.452283e-17 3.578954e-17 5.972784e-17 8.496537e-17 1.105229e-16 1.357448e-16 1.598782e-16 1.818758e-16 2.007515e-16 2.161144e-16 2.281880e-16 2.371938e-16 2.428392e-16 2.446581e-16 2.429018e-16 2.388017e-16 2.336559e-16 2.276592e-16 2.199055e-16 2.096032e-16 1.971556e-16 1.837728e-16 1.701093e-16 1.557205e-16 1.399379e-16 1.229614e-16 1.057449e-16 8.896567e-17 7.250047e-17 5.596448e-17 3.939172e-17 2.318736e-17 7.674525e-18 -7.059035e-18 -2.096089e-17 -3.394222e-17 -4.606130e-17 -5.752240e-17 -6.835777e-17 -7.825724e-17 -8.683524e-17 -9.399754e-17 -9.995460e-17 -1.049063e-16 -1.088661e-16 -1.118150e-16 -1.138661e-16 -1.152135e-16 -1.159555e-16 -1.160593e-16 -1.154937e-16 -1.143167e-16 -1.126285e-16 -1.105094e-16 -1.080047e-16 -1.051822e-16 -1.021174e-16 -9.883622e-17 -9.527842e-17 -9.130267e-17 -8.667337e-17 -8.102098e-17 -7.383339e-17 -6.448711e-17 -5.236144e-17 -3.708524e-17 -1.896156e-17 -8.448665e-21 1.454495e-17 1.473185e-17 -1.845123e-17 -1.342968e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.342952e-16 1.845171e-17 -1.473203e-17 -1.454522e-17 9.124225e-21 1.896138e-17 3.708478e-17 5.236206e-17 6.448830e-17 7.383232e-17 8.102125e-17 8.667276e-17 9.130257e-17 9.527806e-17 9.883552e-17 1.021175e-16 1.051820e-16 1.080053e-16 1.105088e-16 1.126298e-16 1.143165e-16 1.154941e-16 1.160597e-16 1.159554e-16 1.152133e-16 1.138667e-16 1.118145e-16 1.088660e-16 1.049068e-16 9.995441e-17 9.399756e-17 8.683510e-17 7.825694e-17 6.835767e-17 5.752240e-17 4.606159e-17 3.394271e-17 2.096169e-17 7.058706e-18 -7.674418e-18 -2.318796e-17 -3.939211e-17 -5.596496e-17 -7.249958e-17 -8.896540e-17 -1.057441e-16 -1.229612e-16 -1.399378e-16 -1.557206e-16 -1.701087e-16 -1.837709e-16 -1.971553e-16 -2.096032e-16 -2.199047e-16 -2.276123e-16 -2.334288e-16 -2.382016e-16 -2.416711e-16 -2.424983e-16 -2.394566e-16 -2.323277e-16 -2.216013e-16 -2.076060e-16 -1.902241e-16 -1.694165e-16 -1.457809e-16 -1.204705e-16 -9.466018e-17 -6.922962e-17 -4.495028e-17 -2.282422e-17 -4.075294e-18 1.027555e-17 1.986238e-17 2.506624e-17 2.673181e-17 2.579960e-17 2.310956e-17 1.939176e-17 1.530155e-17 1.139661e-17 8.074356e-18 5.541257e-18 3.850348e-18 2.989506e-18 0.000000e+00 

0.000000e+00 -3.017405e-18 -6.551677e-18 -1.110525e-17 -1.696979e-17 -2.416451e-17 -3.237223e-17 -4.093437e-17 -4.890447e-17 -5.509288e-17 -5.805267e-17 -5.609019e-17 -4.748210e-17 -3.095933e-17 -6.205690e-18 2.603666e-17 6.438943e-17 1.074047e-16 1.537164e-16 2.016862e-16 2.491235e-16 2.936872e-16 3.337735e-16 3.689126e-16 3.990734e-16 4.236150e-16 4.413000e-16 4.516339e-16 4.559515e-16 4.565843e-16 4.547350e-16 4.494892e-16 4.393041e-16 4.241160e-16 4.056666e-16 3.856090e-16 3.637530e-16 3.388282e-16 3.105557e-16 2.802879e-16 2.494883e-16 2.183314e-16 1.861962e-16 1.530314e-16 1.196061e-16 8.664921e-17 5.441181e-17 2.307810e-17 -6.957583e-18 -3.550843e-17 -6.290804e-17 -8.941120e-17 -1.144923e-16 -1.371711e-16 -1.569429e-16 -1.741215e-16 -1.892175e-16 -2.022959e-16 -2.131444e-16 -2.218010e-16 -2.286216e-16 -2.338862e-16 -2.375731e-16 -2.395666e-16 -2.399243e-16 -2.388689e-16 -2.365965e-16 -2.332495e-16 -2.289722e-16 -2.239521e-16 -2.183019e-16 -2.119905e-16 -2.048662e-16 -1.966486e-16 -1.868717e-16 -1.747625e-16 -1.592301e-16 -1.389467e-16 -1.126843e-16 -7.978547e-17 -4.114707e-17 -1.848803e-18 2.614100e-17 2.120874e-17 -5.909791e-17 -3.272799e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.272789e-16 5.909752e-17 -2.120744e-17 -2.614291e-17 1.849024e-18 4.114699e-17 7.978602e-17 1.126842e-16 1.389492e-16 1.592282e-16 1.747636e-16 1.868699e-16 1.966487e-16 2.048653e-16 2.119896e-16 2.183024e-16 2.239516e-16 2.289732e-16 2.332481e-16 2.365975e-16 2.388691e-16 2.399248e-16 2.395664e-16 2.375741e-16 2.338855e-16 2.286222e-16 2.218024e-16 2.131424e-16 2.022972e-16 1.892176e-16 1.741218e-16 1.569426e-16 1.371707e-16 1.144920e-16 8.941031e-17 6.290887e-17 3.550815e-17 6.958869e-18 -2.307722e-17 -5.441211e-17 -8.664903e-17 -1.196063e-16 -1.530330e-16 -1.861959e-16 -2.183309e-16 -2.494877e-16 -2.802868e-16 -3.105553e-16 -3.388278e-16 -3.637535e-16 -3.856067e-16 -4.056653e-16 -4.241161e-16 -4.393044e-16 -4.493545e-16 -4.541244e-16 -4.550725e-16 -4.530198e-16 -4.467027e-16 -4.338133e-16 -4.131420e-16 -3.853253e-16 -3.517327e-16 -3.131955e-16 -2.700653e-16 -2.232124e-16 -1.745800e-16 -1.266976e-16 -8.182193e-17 -4.158400e-17 -7.239898e-18 2.006150e-17 3.944949e-17 5.078526e-17 5.490624e-17 5.340482e-17 4.812951e-17 4.076146e-17 3.264044e-17 2.476761e-17 1.783912e-17 1.225856e-17 8.163034e-18 5.503066e-18 4.173460e-18 0.000000e+00 

0.000000e+00 -4.517622e-18 -9.943413e-18 -1.717182e-17 -2.682355e-17 -3.917039e-17 -5.403281e-17 -7.071026e-17 -8.792903e-17 -1.037605e-16 -1.155528e-16 -1.200762e-16 -1.140709e-16 -9.506427e-17 -6.196743e-17 -1.501042e-17 4.482617e-17 1.161738e-16 1.969540e-16 2.838102e-16 3.723202e-16 4.583241e-16 5.392561e-16 6.139609e-16 6.810656e-16 7.379762e-16 7.822171e-16 8.139110e-16 8.361284e-16 8.519657e-16 8.614179e-16 8.619014e-16 8.520330e-16 8.337103e-16 8.102304e-16 7.827233e-16 7.493054e-16 7.082091e-16 6.605327e-16 6.090752e-16 5.552066e-16 4.981820e-16 4.373392e-16 3.736375e-16 3.086867e-16 2.433718e-16 1.781248e-16 1.137670e-16 5.110682e-17 -9.999465e-18 -7.014747e-17 -1.287327e-16 -1.837534e-16 -2.335700e-16 -2.782280e-16 -3.187271e-16 -3.553963e-16 -3.876239e-16 -4.150135e-16 -4.380256e-16 -4.573491e-16 -4.730716e-16 -4.848484e-16 -4.925706e-16 -4.965959e-16 -4.974350e-16 -4.954437e-16 -4.909249e-16 -4.842329e-16 -4.757006e-16 -4.654477e-16 -4.533957e-16 -4.392877e-16 -4.225743e-16 -4.022339e-16 -3.765920e-16 -3.432909e-16 -2.995632e-16 -2.430153e-16 -1.725035e-16 -9.069382e-17 -1.011897e-17 4.242979e-17 1.979496e-17 -1.734752e-16 -7.922247e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.922262e-16 1.734731e-16 -1.979278e-17 -4.243075e-17 1.011659e-17 9.069349e-17 1.725057e-16 2.430154e-16 2.995651e-16 3.432906e-16 3.765936e-16 4.022320e-16 4.225737e-16 4.392863e-16 4.533951e-16 4.654478e-16 4.756997e-16 4.842338e-16 4.909246e-16 4.954425e-16 4.974351e-16 4.965974e-16 4.925688e-16 4.848510e-16 4.730723e-16 4.573474e-16 4.380300e-16 4.150115e-16 3.876242e-16 3.553969e-16 3.187280e-16 2.782275e-16 2.335694e-16 1.837527e-16 1.287307e-16 7.014884e-17 9.998952e-18 -5.110589e-17 -1.137640e-16 -1.781261e-16 -2.433715e-16 -3.086859e-16 -3.736389e-16 -4.373408e-16 -4.981817e-16 -5.552063e-16 -6.090734e-16 -6.605329e-16 -7.082072e-16 -7.493071e-16 -7.827222e-16 -8.102272e-16 -8.337101e-16 -8.520340e-16 -8.615713e-16 -8.599722e-16 -8.485079e-16 -8.296646e-16 -8.033862e-16 -7.666504e-16 -7.166803e-16 -6.537608e-16 -5.807430e-16 -5.006011e-16 -4.152259e-16 -3.264323e-16 -2.373712e-16 -1.524752e-16 -7.608693e-17 -1.125529e-17 4.039503e-17 7.813290e-17 1.018381e-16 1.122575e-16 1.113224e-16 1.019905e-16 8.759872e-17 7.114678e-17 5.489258e-17 4.030439e-17 2.819091e-17 1.885277e-17 1.222128e-17 8.017748e-18 5.950538e-18 0.000000e+00 

