0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 

0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 

0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 

0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 

0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 9.295511e-04 0.000000e+00 

