0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 

0.000000e+00 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 0.000000e+00 

0.000000e+00 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 0.000000e+00 

0.000000e+00 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 0.000000e+00 

0.000000e+00 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 1.000000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 2.593000e+03 0.000000e+00 

